index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201403,220303,SANDWICH-TAKE-AWAY (COLD)     ,1,1,102.034,102.465,102.034,3.64,2.72,2.92
201403,220305,TEA -TAKE-AWAY                ,1,1,100.556,100.519,100.556,0.91,0.32,0.73
201403,220310,POTATO CRISPS-INDIVIDUAL PACK ,1,1,100.365,100.366,100.365,1.82,1.12,1.46
201403,220316,PIZZA TAKEAWAY OR DELIVERED   ,1,1,102.55,102.136,102.55,1.82,1.28,1.46
201403,220317,PASTY/SAVOURY PIE - TAKEAWAY  ,1,1,100.437,100.419,100.437,1.82,1.12,1.46
201403,220318,INDIAN TAKEAWAY               ,1,1,100.037,100.016,100.037,1.82,1.28,1.46
201403,220319,CHINESE TAKEAWAY              ,1,1,100.118,100.168,100.118,1.82,1.28,1.46
201403,220320,TAKEAWAY SOFT DRINK           ,1,1,102.545,102.073,102.545,0.91,0.32,0.73
201403,220321,TAKEAWAY COFFEE LATTE         ,1,1,100.268,100.289,100.268,0.91,0.32,0.73
201403,220322,BURGER IN BUN- TAKEAWAY       ,1,1,100.518,100.529,100.518,1.82,1.28,1.46
201403,220323,KEBAB- TAKEAWAY               ,1,1,100.293,100.283,100.293,1.82,1.28,1.46
201403,220324,CINEMA POPCORN                ,1,1,99.855,99.82,99.855,0.91,0.96,0.73
201403,220325,VENDING MACHINE - SOFT DRINK  ,1,1,100.494,100.381,100.494,0.91,0.32,0.73
201403,220326,TAKEAWAY CHICKEN & CHIPS      ,1,1,100.432,100.423,100.432,0.91,1.12,0.73
201403,310102,DRAUGHT BITTER (PER PINT)     ,1,1,100.606,100.548,100.606,4.55,4.4,3.65
201403,310104,DRAUGHT STOUT PER PINT        ,1,1,100.151,100.074,100.151,0.91,1.2,0.73
201403,310109,LAGER - PINT 3.4-4.2%         ,1,1,100.475,100.391,100.475,5.46,5.2,4.38
201403,310110,PREMIUM LAGER - PINT 4.3-7.5% ,1,1,100.635,100.589,100.635,3.64,3.6,2.92
201403,310111,BOTTLED PREMIUM LAGER 4.3-7.5%,1,1,100.691,100.689,100.691,1.82,1.8,1.46
201403,310112,BOTTLE OF LAGER IN NIGHTCLUB  ,1,1,98.093,97.236,98.093,1.82,1.4,1.46
201403,310113,CIDER-PER PINT OR 500-568ML   ,1,1,100.528,100.527,100.528,2.73,2.4,2.19
201403,310207,BITTER-4CANS-440-500ML        ,1,1,98.519,98.808,98.519,0.7,0.55,0.56
201403,310215,LAGER 4 BOTTLES- PREMIUM      ,1,1,96.884,96.516,96.884,2,1.6,1.6
201403,310216,LAGER 12 - 24 CANS (440-500ML),1,1,93.57,92.366,93.57,1.1,0.9,0.88
201403,310217,LAGER 12-24 BOTTLE (250-300ML),1,1,99.461,99.362,99.461,1,0.8,0.8
201403,310218,APPLE CIDER 500-750ML 4.5-5.5%,1,1,98.814,98.375,98.814,0.9,1,0.7
201403,310219,STOUT - 4 CAN PACK            ,1,1,92.092,91.949,92.092,0.2,0.15,0.16
201403,310301,WHISKY (PER NIP) SPECIFY ML   ,1,1,101.11,101.163,101.11,0.91,2.34,0.73
201403,310302,VODKA (PER NIP) SPECIFY ML    ,1,1,100.76,100.758,100.76,2.73,4.32,2.19
201403,310306,BOTTLE OF MIXER 125-200ML     ,1,1,100.209,100.182,100.209,0.91,0.36,0.73
201403,310307,LIQUEUR PER NIP   SPECIFY ML  ,1,1,100.976,101.007,100.976,0.91,2.34,0.73
201403,310309,SPIRIT BASED DRINK 275ML      ,1,1,100.583,100.581,100.583,0.91,0.72,0.73
201403,310310,"WINE, PER 175 - 250 ML SERVING",1,1,100.989,101.117,100.989,4.55,3.96,3.65
201403,310315,BOTTLE OF WINE 70-75CL        ,1,1,100.376,100.345,100.376,4.55,3.96,3.65
201403,310401,WHISKY-70 CL BOTTLE           ,1,1,100.487,100.771,100.487,2.46,2.25,2.05
201403,310403,VODKA-70 CL BOTTLE            ,1,1,96.295,96.517,96.295,2.1,1.95,1.75
201403,310405,BRANDY-68-70 CL BOTTLE        ,1,1,100.448,100.149,100.448,0.66,0.6,0.55
201403,310406,FORTIFIED WINE  (70-75CL)     ,1,1,101.544,101.318,101.544,0.36,0.45,0.28
201403,310417,SPIRIT BASED DRINK 250-330MLS ,1,1,99.851,99.849,99.851,0.3,0.3,0.25
201403,310419,WHITE WINE- EUROPEAN 75CL     ,1,1,99.576,100.224,99.576,1.26,1.5,0.98
201403,310420,WHITE WINE- NEW WORLD 75CL    ,1,1,98.175,97.742,98.175,2.07,2.4,1.61
201403,310421,RED WINE- EUROPEAN 75CL       ,1,1,104.865,105.123,104.865,0.99,1.2,0.77
201403,310422,RED WINE- NEW WORLD 75CL      ,1,1,101.667,101.121,101.667,1.71,1.95,1.33
201403,310423,BOTTLE OF CHAMPAGNE 75 CL     ,1,1,95.7,95.97,95.7,0.36,0.45,0.28
201403,310425,ROSE WINE-75CL BOTTLE         ,1,1,96.948,96.756,96.948,0.81,0.9,0.63
201403,310426,RED OR WHITE SPARKLING WINE   ,1,1,96.376,96.707,96.376,0.54,0.6,0.42
201403,310427,RUM WHITE EG BACARDI 70CL BOTT,1,1,92.216,92.36,92.216,0.48,0.45,0.4
201403,320108,CIGARETTES 8                  ,1,1,100.122,100.118,100.122,5.25,6,4.2
201403,320112,CIGARETTES 12                 ,1,1,100.081,100.078,100.081,3,3.5,2.4
201403,320115,CIGARETTES 15                 ,1,1,100.096,100.097,100.096,8.25,9.5,6.6
201403,320121,CIGARETTES 20                 ,1,1,100.092,100.093,100.092,1,1.25,0.8
201403,320122,20 FILTER - OTHER BRAND       ,1,1,100.364,100.348,100.364,4.25,4.75,3.4
201403,320205,5 CIGARS: SPECIFY BRAND       ,1,1,100.17,100.17,100.17,0.5,0.6,0.4
201403,320206,HAND ROLLING TOBACCO 20-30GM  ,1,1,100.006,99.993,100.006,2.75,3.4,2.2
201403,410105,LOCAL AUTH RENT - SCOTLAND    ,1,0,100,100,100,1.4,1.74,1.12
201403,410107,UNIVERSITY ACCOMODATION FEES  ,1,0,100,100,100,1,0,0.8
201403,410108,RSL RENTS                     ,1,2,100,100,100,15.4,20.01,12.32
201403,410109,PRIV RENTD UNFURNISHED PROP   ,2,2,100.075,100.042,100.042,25.2,33.06,20.16
201403,410110,PRIV RENTD FURNISHED PROP     ,2,2,100.124,100.097,100.097,16.1,20.88,12.88
201403,410111,IMPUTED RENTS - ENGLAND       ,1,0,100.134,100.134,100.134,0,0,147.03
201403,410112,IMPUTED RENTS - WALES         ,1,0,100.073,100.073,100.073,0,0,6.76
201403,410113,IMPUTED RENTS - SCOTLAND      ,1,0,100.223,100.223,100.223,0,0,11.83
201403,410114,IMPUTED RENTS - N.IRELAND     ,1,0,98.011,98.011,98.011,0,0,3.38
201403,410201,MORTGAGE INTEREST PAYMENTS    ,1,0,99.868,99.868,99.868,0,30,0
201403,410401,E & W SEWERAGE CHARGE         ,2,0,100,100,100,5.4,6.44,4.5
201403,410402,ENGLAND & WALES WATER CHARGES ,2,0,100,100,100,5.52,6.3,4.6
201403,410403,SCOTLAND WATER CHARGES        ,1,0,100,100,100,0.48,0.56,0.4
201403,410405,SCOTTISH SEWERAGE CHARGE      ,1,0,100,100,100,0.6,0.7,0.5
201403,410508,PLUMBER-DAYTIME HOURLY RATE   ,2,1,99.951,99.928,99.928,0.36,3.6,0.36
201403,410509,ELECTRICIAN-DAYTIME RATE/HOUR ,2,1,99.716,99.642,99.642,0.21,2.1,0.21
201403,410517,DECORATOR-DAILY RATE;SPEC HRS ,2,1,100.216,100.194,100.194,0.22,2.2,0.22
201403,410518,CARPENTER HOURLY RATE         ,2,1,99.99,99.988,99.988,0.21,2.1,0.21
201403,410602,READY-MIXED FILLER-INT USE    ,1,1,100.24,100.14,100.24,0.07,0.3,0.07
201403,410605,PAINT-EMULSION-WHITE-2.5-5LTR ,2,1,100.232,100.198,100.198,0.09,0.36,0.09
201403,410607,PAINT BRUSH-2INCH/5CM WIDTH   ,1,1,105.228,105.681,105.228,0.07,0.3,0.07
201403,410610,POWER POINT-DOUBLE SOCKET     ,2,1,100.212,100.202,100.202,0.68,0.54,0.51
201403,410611,DOOR HANDLE-PACK FOR ONE DOOR ,2,1,100.483,100.276,100.276,0.68,0.54,0.51
201403,410614,POWER DRILL-HAMMER ACTION     ,2,1,101.078,101.035,101.035,0.12,0.24,0.09
201403,410619,SOFTWOOD-1.6M-2.4M LENGTH     ,1,1,95.491,92.309,95.491,0.09,0.36,0.09
201403,410621,VARNISH-CLEAR GLOSS-750ML-1LTR,1,1,99.877,99.988,99.877,0.07,0.3,0.07
201403,410622,GLOSS PAINT-WHITE 750ML-2.5LTR,2,1,99.686,99.572,99.572,0.09,0.36,0.09
201403,410625,SCREWDRIVER                   ,2,1,100.91,100.852,100.852,0.36,0.3,0.27
201403,410626,CERAMIC TILE PLAIN BOX OF 6-44,2,1,98.476,98.205,98.205,0.07,0.3,0.07
201403,410629,WALLPAPER PER ROLL            ,1,1,100.246,98.907,100.246,0.09,0.36,0.09
201403,410630,WOODSCREWS - STEEL/ZINC PLATED,1,1,100.497,100.226,100.497,0.13,0.54,0.13
201403,410631,SHOWER HEAD                   ,2,1,98.959,98.511,98.511,0.14,0.54,0.14
201403,410632,HIRE OF DOMES CARPET CLEANER  ,1,1,105.088,104.886,105.088,0.12,0.3,0.09
201403,410633,MDF                           ,1,1,100.106,100.299,100.106,0.09,0.36,0.09
201403,410701,DWELLING INSURANCE            ,2,0,97.075,97.436,97.436,0,3.96,0
201403,410703,GROUND RENT                   ,1,0,101.189,101.189,101.189,0,2.04,0
201403,410801,HOUSE DEPRECIATION            ,1,0,101.189,101.189,101.189,0,58,0
201403,420101,COAL-HOUSEHOLD BEST QUAL 50KG ,1,1,99.894,99.896,99.894,0.72,0.72,0.72
201403,420103,SMOKELESS FUEL 50KG           ,1,1,99.955,100.002,99.955,0.28,0.28,0.28
201403,420201,ELECTRICITY                   ,1,0,99.948,99.948,99.948,21,22,17
201403,420301,GAS                           ,1,0,99.926,99.926,99.926,20.58,21,16.66
201403,420404,BUTANE GAS                    ,1,0,100,100,100,0.42,0.52,0.34
201403,420405,KEROSENE - 1000L DELIVERED    ,2,1,97.305,97.216,97.216,2,3.48,2
201403,430101,DOUBLE WARDROBE               ,2,1,112.164,109.986,109.986,0.64,0.84,0.52
201403,430104,ARMCHAIR -UPHOLSTERED         ,2,1,106.892,104.5,104.5,0.96,1.26,0.78
201403,430108,DOUBLE BED-WIDTH APPROX 135CM ,2,1,105.723,104.668,104.668,0.96,1.26,0.78
201403,430118,SINK-SINGLE DRAINER 1-1.5 BOWL,2,1,100.664,100.192,100.192,0.96,1.26,0.78
201403,430119,KITCH BASE UNIT WIDTH 800-1000,2,1,101.131,100.95,100.95,0.96,1.26,0.78
201403,430120,COFFEE TABLE                  ,2,1,112.861,110.482,110.482,0.64,0.84,0.52
201403,430122,SINGLE BED-WIDTH 90CM/3FT     ,2,1,104.852,103.848,103.848,0.96,1.26,0.78
201403,430127,CHEST OF DRAWERS              ,2,1,112.191,109.249,109.249,0.64,0.84,0.52
201403,430129,DINING ROOM TABLE & 4-6 CHAIRS,2,1,112.651,109.529,109.529,0.8,1.26,0.65
201403,430132,MATTRESS- 3FT/90CM            ,2,1,103.362,101.509,101.509,0.48,0.63,0.39
201403,430133,BOOKCASE/FREESTAND SHELV UNIT ,2,1,112.732,109.727,109.727,0.8,1.05,0.65
201403,430134,TABLE LAMP                    ,2,1,105.384,103.273,103.273,0.64,0.84,0.52
201403,430135,3 PIECE NON-LEATHER SUITE     ,2,1,110.105,108.101,108.101,0.96,1.26,0.78
201403,430136,PATIO TABLE & CHAIRS-SEASONAL ,2,1,108.148,108.148,108.148,0.16,0.21,0.13
201403,430137,LEATHER SETTEE                ,2,1,111.905,109.449,109.449,2.56,3.78,2.08
201403,430138,HOME OFFICE DESK              ,2,1,107.706,105.278,105.278,0.48,0.63,0.39
201403,430139,KITCH WALL UNIT WIDTH 800-1000,2,1,105.952,104.423,104.423,0.96,1.26,0.78
201403,430140,SOFA BED                      ,2,1,106.207,104.933,104.933,0.96,1.26,0.78
201403,430206,"CURTAINS READY MADE, SPEC SIZE",2,1,105.677,103.109,103.109,1.33,0.63,1.14
201403,430211,DUVET-DOUBLE TOG 10-13.5      ,2,1,110.307,107.75,107.75,0.98,0.45,0.84
201403,430216,DUVET COVER                   ,2,1,108.737,106.118,106.118,1.05,0.45,0.9
201403,430224,FITTED BED SHEET              ,2,1,104.671,103.639,103.639,0.98,0.45,0.84
201403,430226,FLOOR RUG                     ,2,2,105.721,103.892,103.892,1.1,1.26,0.88
201403,430227,LAMINATE FLOORING PER SQ M    ,2,2,100.382,99.709,99.709,0.55,0.63,0.44
201403,430228,BATH SHEET                    ,2,1,105.77,104.626,104.626,1.33,0.63,1.14
201403,430229,FABRIC ROLLER BLIND 120-180CM ,2,1,101.036,100.68,100.68,1.33,0.63,1.14
201403,430230,CARPET -AXMINSTER(MIN 80% WOOL,2,2,101.543,101.33,101.33,1.15,1.35,0.92
201403,430233,CARPET TUFTED 100% MANMADE FIB,2,2,98.869,96.913,96.913,1.1,1.26,0.88
201403,430234,CARPET TUFTED MIN 80% WOOL FIB,2,2,101.967,101.463,101.463,1.1,1.26,0.88
201403,430304,ELECTRIC COOKER               ,2,1,101.969,101.541,101.541,1.12,0.54,0.84
201403,430307,ELECTRIC KETTLE - 1.5-1.7L    ,2,1,100.931,99.904,99.904,0.32,0.48,0.24
201403,430317,ELECTRIC IRON                 ,2,1,102.077,101.304,101.304,0.16,0.24,0.12
201403,430321,ELECTRIC RAZOR                ,2,1,104.008,103.095,103.095,0.66,0.12,0.54
201403,430323,PHONE NT MOBILE(SPEC DIG/ANAL),2,1,114.255,109.16,109.16,0.3,0.12,0.24
201403,430351,ELECTRIC HAIR STYLING APP     ,2,1,104.072,101.821,101.821,0.88,0.18,0.72
201403,430352,FRIDGE FREEZER RS 2010-14     ,2,1,103.376,102.738,102.738,1.6,0.84,1.2
201403,430354,WASHING MACHINE RS 2010-14    ,2,1,100.927,100.274,100.274,1.76,0.84,1.32
201403,430355,VACUUM CLEANER                ,2,1,107.72,104.464,104.464,0.32,0.54,0.24
201403,430356,DISH WASHER 12-15 PLACE SET   ,2,1,103.188,102.787,102.787,0.48,0.24,0.36
201403,430357,SMART PHONE HANDSETS          ,2,0,100.373,99.344,99.344,0.3,0.66,0.24
201403,430358,ELECTRIC HEATER -SEASONAL     ,2,1,93.294,91.791,91.791,0.88,0.42,0.66
201403,430359,ELECTRIC COOLING FAN -SEASONAL,2,1,100.942,100.942,100.942,0.24,0.42,0.18
201403,430360,MOBILE PHONE HANDSETS         ,2,0,84.289,74.752,74.752,0.3,0.36,0.24
201403,430407,"SMALL SAUCEPAN,MILK           ",2,1,103.932,102.837,102.837,0.78,0.56,0.65
201403,430409,SCISSORS - HOUSEHOLD          ,2,1,100.12,99.485,99.485,0.78,0.56,0.65
201403,430413,GAS FIRE                      ,2,2,100.77,100.683,100.683,0.72,0.32,0.54
201403,430414,GAS COOKERS-SPECIFY MAKE & MOD,2,2,99.701,99.118,99.118,0.4,0.16,0.3
201403,430418,PLASTIC FOOD STORAGE CONTAINER,1,1,102.905,103.549,102.905,1.08,0.76,0.9
201403,430419,STAINLESS STEEL CUTLERY SET   ,2,1,102.219,101.348,101.348,0.3,0.2,0.25
201403,430420,CROCKERY SET;SPECIFY CONTENTS ,2,1,128.655,122.408,122.408,0.66,0.44,0.55
201403,430422,PLAIN GLASS TUMBLER           ,1,1,105.189,105.858,105.189,0.6,0.44,0.5
201403,430423,FRYING PAN 24-30CM            ,2,1,99.91,98.652,98.652,0.78,0.56,0.65
201403,430503,BALL POINT                    ,1,1,100.976,102.059,100.976,0.65,0.48,0.52
201403,430505,ALUMINIUM COOKING FOIL 300MM  ,1,1,101.765,101.949,101.765,0.55,0.48,0.44
201403,430507,WASHING UP LIQUID 380-900ML   ,1,1,101.496,101.367,101.496,0.4,0.48,0.32
201403,430509,HOUSEHOLD CLEANER CREAM/LIQUID,1,1,94.978,95.621,94.978,1.05,1.2,0.84
201403,430513,DRYCELL BATTERY-PACK OF 4     ,1,1,100.703,100.881,100.703,0.68,0.6,0.51
201403,430515,PACKET OF ENVELOPES           ,1,1,99.846,99.131,99.846,0.6,0.48,0.48
201403,430518,REFUSE SACK FROM PACK OF 10-20,1,1,101.328,101.13,101.328,0.4,0.48,0.32
201403,430519,WASHING POWDER - AUTOMATIC    ,1,1,97.518,97.3,97.518,0.4,0.48,0.32
201403,430524,LIGHT BULB                    ,1,1,100.86,100.634,100.86,0.72,0.6,0.54
201403,430525,CLEAR STICKY TAPE             ,1,1,103.913,103.64,103.913,0.6,0.48,0.48
201403,430526,GREETINGS CARD; STATE CODE    ,1,1,100.678,100.69,100.678,0.95,0.48,0.76
201403,430527,A4 PRINTER PAPER (500 REAM)   ,1,1,100.928,101.38,100.928,0.65,0.48,0.52
201403,430529,BLEACH 750ML                  ,1,1,109.429,108.654,109.429,1,1.2,0.8
201403,430530,BLACK INKJET CARTRIDGE        ,2,1,101.186,101.085,101.085,0.65,0.48,0.52
201403,430531,FABRIC CONDITIONER 500ML-1.5LT,1,1,100.174,100.379,100.174,0.4,0.48,0.32
201403,430533,KITCHEN ROLL PK OF 2-4 SPECIFY,1,1,100.037,99.818,100.037,0.4,0.48,0.32
201403,430535,SHEET OF WRAPPING PAPER       ,1,1,101.262,101.321,101.262,0.9,0.48,0.72
201403,430536,TOILET ROLLS                  ,1,1,99.943,99.925,99.943,2.42,1.68,1.98
201403,430537,DISHWASHER TABLETS            ,1,1,107.236,103.283,107.236,0.4,0.48,0.32
201403,430613,DOG FOOD-CAN-385-400GM        ,1,1,100.898,100.89,100.898,0.88,1.08,0.77
201403,430617,ANIMAL CAGE (E.G FOR GERBIL)  ,2,1,100.104,99.759,99.759,0.16,0.54,0.14
201403,430619,COMPLETE DRY DOG FOOD 1-3KG   ,1,1,99.517,99.837,99.517,1.28,1.44,1.12
201403,430621,ANNUAL BOOSTER INJECTION      ,1,2,100.89,100.925,100.89,1.92,1.44,1.68
201403,430622,DOG KENNEL FEES DAILY CHARGE  ,2,1,100.577,100.554,100.554,1.84,1.44,1.61
201403,430623,SMALL CAGED MAMMAL            ,2,1,100.943,100.871,100.871,0.24,1.08,0.21
201403,430624,CAT FOOD POUCH-IND-85G-100G   ,1,1,100.616,100.767,100.616,1.44,1.71,1.26
201403,430625,WILD BIRD SEED PACK 500G-2KG  ,1,1,104.326,104.431,104.326,0.24,0.27,0.21
201403,440101,DOMESTIC CLEANER HOURLY RATE  ,2,1,100.199,100.158,100.158,3.04,1.82,2.28
201403,440104,DRY CLEANING-MAN'S SUIT       ,1,1,100.375,100.344,100.375,0.8,0.52,0.8
201403,440105,DRIVING LESSON 1 HOUR         ,1,1,100.262,100.246,100.262,0.13,0.65,0.11
201403,440112,ELECTRICAL SERVICE CHARGE     ,2,0,100,100,100,0.5,0.13,0.5
201403,440113,WINDOW-CLEAN 3-BED SEMI       ,2,1,100.627,100.594,100.594,1.68,0.91,1.26
201403,440116,WASHING MACHINE REPAIR        ,2,1,99.784,99.69,99.69,0.5,0.13,0.5
201403,440118,PC REPAIR                     ,2,1,100.027,100.015,100.015,1,0.13,1
201403,440120,CHILD MINDER - HOURLY RATE    ,1,1,100.254,100.281,100.254,3.24,1.95,2.43
201403,440121,CATERING-50 SET MENU PER HEAD ,2,1,100.541,100.428,100.428,0.91,0.91,0.73
201403,440122,HOME DELIVERY CHARGES         ,2,0,100,100,100,0.5,0.13,0.4
201403,440123,HOME REMOVAL- 1 VAN           ,2,1,100.436,100.419,100.419,1.76,0.26,1.44
201403,440126,WEEKLY NANNY FEES             ,2,1,99.879,99.84,99.84,3.28,1.95,2.46
201403,440127,MONTHLY SELF STORAGE FEE      ,2,1,100.158,98.948,98.948,1,0.26,0.8
201403,440128,HOME CARE ASSISTANT HRLY RATE ,2,1,100.767,100.72,100.72,1.68,1.82,1.26
201403,440129,PLAYGROUP FEES - PER SESSION  ,2,1,100.526,100.48,100.48,1.68,1.04,1.26
201403,440131,WATCH BATTERY REPLACEMENT     ,2,1,99.929,99.892,99.892,0.72,0.26,0.63
201403,440132,MEN'S CLOTHING HIRE- SEE HELP ,2,1,100.822,100.675,100.675,0.2,0.13,0.2
201403,440202,ESTATE AGENT FEES (PERCENTAGE),1,0,104.007,104.007,104.007,0,1.92,0
201403,440204,TRADE UNION & PROF ORGS SUBS  ,1,0,100,100,100,1,0.96,0.8
201403,440208,HOUSE CONTENTS INSURANCE      ,2,0,100.809,100.082,100.082,1.5,3.6,1.5
201403,440218,SRVYRS FEES MORTGAGE VALUATION,1,0,100,100,100,0.9,0.24,0.72
201403,440220,FEE FOR STOPPING A CHEQUE     ,1,0,100,100,100,0.85,0.24,0.65
201403,440224,DRIVING TEST FEES             ,1,0,100,100,100,0.13,0.24,0.11
201403,440226,HOME-BUYERS SURVEY-RSDNTL PPTY,2,2,100.804,100.746,100.746,0,0.24,0
201403,440227,FUNERAL-CREMATION             ,2,2,100.718,100.64,100.64,2,0.48,1.6
201403,440229,BIRTHS DEATHS AND MARRIAGES   ,1,0,100,100,100,0.1,0.24,0.08
201403,440230,UNI (INTL STUDENT) TUITION    ,1,0,100,100,100,3.52,0,2.88
201403,440231,PASSPORT FEES                 ,1,0,100,100,100,0.4,0.24,0.32
201403,440232,NURSERY FEES: CHILD 0-4       ,2,2,100.493,100.442,100.442,0.84,0.48,0.63
201403,440233,NEWSPAPER AD NON TRADE 20 WORD,2,2,104.958,102.899,102.899,0.9,0.24,0.72
201403,440234,BANK OVERDRAFT CHARGES        ,1,0,100,100,100,3.06,0.24,2.34
201403,440235,FOREIGN EXCHANGE (RPI)        ,1,0,97.414,97.414,97.414,0,0.24,0
201403,440236,UNIT TRUSTS COMM-INITIAL CHG  ,1,0,99.922,99.922,99.922,1.7,0,1.3
201403,440237,UNIT TRUSTS COMM-ONGOING CHG  ,1,0,99.922,99.922,99.922,1.7,0,1.3
201403,440239,UK UNIVERSITY TUITION FEES    ,2,0,100,100,100,8.8,5.52,7.2
201403,440240,BASIC WILL FOR A SINGLE PERSON,2,2,100.553,100.42,100.42,0.9,0.24,0.72
201403,440241,STOCKBROKER COMMISSION FEE    ,1,0,99.767,99.767,99.767,2.55,0,1.95
201403,440244,FOREIGN EXCHANGE (CPI)        ,1,0,97.414,97.414,97.414,0.17,0,0.13
201403,440246,PET INSURANCE                 ,2,0,100,100,100,0.34,0.72,0.34
201403,440247,BANKER'S DRAFT                ,1,0,100,100,100,0.68,0.24,0.52
201403,440248,DIFFERENT ATM CHARGES         ,1,2,100,100,100,0.51,0.24,0.39
201403,440249,HOUSE CONVEYANCING            ,2,1,100.924,100.856,100.856,0,0.48,0
201403,440250,PACKAGED CURRENT ACCOUNTS     ,1,2,100,100,100,1.36,0.24,1.04
201403,440251,OPEN UNIVERSITY FEES          ,1,0,100,100,100,0,0,0
201403,440252,MONEY TRANSFERS               ,1,0,100,100,100,0.51,0.24,0.39
201403,440254,HOURLY RATE FOR SOLICITOR     ,2,1,100.179,100.169,100.169,0.9,0.24,0.72
201403,440255,CREDIT CARD FEES              ,1,0,99.979,99.979,99.979,2.21,0.24,1.69
201403,440256,MORTGAGE ARRANGEMENT FEES     ,1,0,101.691,101.691,101.691,1.7,0.24,1.3
201403,440257,HOUSEHLD SERVICES MAINT POLICY,2,0,100,100,100,0.5,1.2,0.5
201403,440258,DATING AGENCY FEES            ,2,0,100,100,100,0.9,0.24,0.72
201403,440301,POSTAGE CHARGES               ,1,0,100,100,100,2,1,1
201403,440401,TELEPHONE CHARGES             ,1,0,100,100,100,3.3,2.16,2.64
201403,440402,MOBILE PHONE CHARGES          ,1,0,100.251,100.251,100.251,10.2,9.36,8.16
201403,440403,CABLE TELEPHONES              ,1,0,105.376,105.376,105.376,1.5,1.2,1.2
201403,440405,DIRECTORY ENQUIRIES           ,1,0,106.884,106.884,106.884,0.3,0.24,0.24
201403,440406,SUBSCRIPTION TO INTERNET      ,1,0,100,100,100,0.9,0.96,0.72
201403,440408,MOBILE PHONE APPLICATIONS     ,1,0,101.891,104.324,104.324,0.3,0.24,0.24
201403,440409,BUNDLED TELECOMS SERVICES     ,1,0,100.394,100.394,100.394,12.6,9.84,10.08
201403,510101,MENS SUIT-READY MADE          ,2,1,105.615,103.282,103.282,1.65,1,1.32
201403,510104,MENS JACKET/COAT              ,2,1,101.943,97.559,97.559,1.1,0.8,0.88
201403,510106,MENS JEANS                    ,2,1,101.664,99.613,99.613,1.1,0.8,0.88
201403,510108,MEN'S JUMPER-KNITTED          ,2,1,102.339,97.892,97.892,0.55,0.5,0.44
201403,510109,MEN'S FORMAL SHIRT-LONG SLEEVE,2,1,103.223,102.167,102.167,1.1,0.7,0.88
201403,510113,MENS CASUAL S/SLEEVE TOP      ,2,1,104.453,100.481,100.481,0.55,0.5,0.44
201403,510117,MEN'S FORMAL RDY-MADE TROUSERS,2,1,105.116,102.516,102.516,0.55,0.3,0.44
201403,510118,MEN'S CASUAL TROUSERS         ,2,1,106.099,103.2,103.2,1.1,0.7,0.88
201403,510120,MEN'S JUMPER OR SWEATSHIRT    ,2,1,107.21,103.038,103.038,1.1,0.6,0.88
201403,510122,MEN'S TRACKSUIT/JOGGIN BOTTOMS,2,1,102.997,102.31,102.31,0.55,0.5,0.44
201403,510124,MENS SHORTS NOT SWIMWEAR      ,2,1,103.929,103.929,103.929,0.55,0.4,0.44
201403,510126,MENS BRANDED T-SHIRT          ,2,1,105.223,102.364,102.364,1.1,0.6,0.88
201403,510127,MENS OFFICIAL FOOTBALL SHIRT  ,2,1,105.165,96.543,96.543,0.55,0.4,0.44
201403,510128,MEN'S BRANDED SPORT SWEATSHIRT,2,1,103.691,101.305,101.305,0.55,0.5,0.44
201403,510130,MENS 3/4 TO FULL LENGTH COAT  ,2,1,97.69,90.31,90.31,1.1,0.6,0.88
201403,510131,MENS CASUAL SHIRT             ,2,1,103.489,100.11,100.11,0.55,0.5,0.44
201403,510132,MEN'S T-SHIRT SHORT SLEEVED   ,2,1,107.548,103.757,103.757,1.1,0.6,0.88
201403,510206,WOMENS BLOUSE/SHIRT 1         ,2,1,114.51,106.965,106.965,1.1,0.48,0.88
201403,510207,WOMENS SHORT SLEEVE TOP       ,2,1,112.732,112.732,112.732,1.1,0.64,0.88
201403,510208,WOMEN'S FORMAL JACKET         ,2,1,117.631,109.317,109.317,1.1,0.8,0.88
201403,510212,WOMEN'S JUMPER                ,2,1,109.218,101.485,101.485,1.1,0.8,0.88
201403,510215,WOMENS BASIC PLAIN T-SHIRT    ,2,1,107.158,101.527,101.527,1.1,0.8,0.88
201403,510219,WOMEN'S CASUAL OUTER JACKET   ,2,1,117.478,107.487,107.487,1.65,1.12,1.32
201403,510223,WOMEN'S LONG SLV TOP-NT BLOUSE,2,1,112.344,104.013,104.013,1.1,0.64,0.88
201403,510233,WOMEN'S CARDIGAN              ,2,1,113.326,106.968,106.968,1.65,1.12,1.32
201403,510235,WOMEN'S TROUSERS-CASUAL       ,2,1,113.95,107.891,107.891,1.65,0.8,1.32
201403,510236,WOMEN'S TROUSERS-FORMAL       ,2,1,114.859,109.346,109.346,2.2,1.44,1.76
201403,510237,WOMEN'S SKIRT: CASUAL         ,2,1,117.712,108.324,108.324,0.55,0.32,0.44
201403,510238,WOMEN'S SKIRT: WORK/FORMAL    ,2,1,113.972,107.481,107.481,1.65,0.96,1.32
201403,510244,WOMEN'S VEST/STRAPPY TOP      ,2,1,104.58,97.16,97.16,0.55,0.32,0.44
